    0.912782300025447284E+03    0.252340814239420695E+03    0.155030309293966155E+02   -0.377549244151439254E+02   -0.144567103056589445E+03
    0.846549161703230652E+03    0.255211421673107765E+03    0.188660886918273114E+02   -0.382985775128005059E+02   -0.144559091824337116E+03
    0.916132398721032587E+03    0.250709029256843962E+03    0.164167863392221491E+02   -0.388397077953632177E+02   -0.144556976961150667E+03
    0.922023998841215871E+03    0.248132649088553819E+03    0.165707043735148751E+02   -0.388898852601789642E+02   -0.144552508117120340E+03
    0.847250391442185219E+03    0.256532665434839089E+03    0.167631081480379009E+02   -0.359555454206034852E+02   -0.144527368281157834E+03
    0.871544111782190157E+03    0.255988803760325908E+03    0.162438461244876144E+02   -0.367311034646681875E+02   -0.144527105697831757E+03
    0.912014834326389519E+03    0.252326850372807343E+03    0.167266567334899356E+02   -0.389641948954426383E+02   -0.144521338900525905E+03
    0.872204673133357460E+03    0.248451061939637867E+03    0.145823683311402394E+02   -0.334871564279646066E+02   -0.144511494161460462E+03
    0.860915885735626148E+03    0.262833004061536656E+03    0.148031201314551826E+02   -0.346196826503242079E+02   -0.144500288881236798E+03
    0.849200325750786874E+03    0.259950246488485561E+03    0.185188104455093487E+02   -0.385002382619463859E+02   -0.144498666909833645E+03
    0.905190078881661293E+03    0.257271858428238431E+03    0.156867732640364679E+02   -0.379696912861538323E+02   -0.144498348523593165E+03
    0.872382667788247545E+03    0.260754878371170150E+03    0.171180885512518657E+02   -0.382249662179622831E+02   -0.144492752411021684E+03
    0.838108189041115679E+03    0.259696329776812604E+03    0.165977121662882645E+02   -0.352590266992000423E+02   -0.144489711934849510E+03
    0.858455753687926062E+03    0.251289299980000806E+03    0.183584030331420074E+02   -0.379465309500430550E+02   -0.144464074585929666E+03
    0.875000751662257017E+03    0.244948433868692007E+03    0.185343803530452291E+02   -0.382089066190634554E+02   -0.144452855709246535E+03
