    0.887247841687245455E+03    0.317220999709096077E+03    0.169619214624497729E+02   -0.377810257202447346E+02   -0.432024933776821527E+02
    0.101545402168026931E+04    0.326786087223511345E+03    0.128147368153848120E+02   -0.302199419863365684E+02   -0.431980055730816161E+02
    0.101680415663449628E+04    0.323741573519070982E+03    0.142385856395445138E+02   -0.324640298009786648E+02   -0.431897241684370812E+02
    0.891753753518984922E+03    0.314774451241944178E+03    0.181770773839393343E+02   -0.392443999516148665E+02   -0.431831001436424486E+02
    0.102072892422778455E+04    0.324981507478659864E+03    0.152967353204388701E+02   -0.362096139856042001E+02   -0.431629492979323288E+02
    0.835236211428457068E+03    0.332296175257505638E+03    0.184334102106492921E+02   -0.383182736440166778E+02   -0.431614357392221493E+02
    0.101069795045206729E+04    0.316111344578841113E+03    0.177728496058569831E+02   -0.428505620174911002E+02   -0.431595234812455146E+02
    0.960717016440880457E+03    0.321796174481357241E+03    0.192286869617398821E+02   -0.409950446703351190E+02   -0.431588560326266091E+02
    0.100425506718831753E+04    0.318570165778842124E+03    0.184064901858619123E+02   -0.412601401388599527E+02   -0.431471332647525188E+02
    0.984841983114069535E+03    0.323475654134634624E+03    0.174132921349941476E+02   -0.366695962736434424E+02   -0.431462301183230608E+02
    0.101537709547281906E+04    0.325264762293669833E+03    0.135134678793176715E+02   -0.312631306806829912E+02   -0.431405967513899355E+02
    0.913388801939637460E+03    0.334059075085862162E+03    0.142759369212674834E+02   -0.351902299784960277E+02   -0.431351521359796877E+02
    0.887509416653186236E+03    0.335090977256780604E+03    0.149682596443412308E+02   -0.340498950044830764E+02   -0.431262965179732234E+02
    0.944175358569892978E+03    0.314109440306912120E+03    0.182123977454541937E+02   -0.381481016687580805E+02   -0.431220787678450961E+02
    0.944175358569892978E+03    0.314109440306912120E+03    0.182123977454541937E+02   -0.381481016687580805E+02   -0.431220787678450961E+02
    0.846524605617983752E+03    0.329426567434774370E+03    0.148367918822938911E+02   -0.327509246347434768E+02   -0.431069129218702614E+02
    0.956213010189559782E+03    0.315175539797957299E+03    0.176410271087664867E+02   -0.413731095373659912E+02   -0.431054861636379414E+02
    0.924088782796625310E+03    0.324480488725948248E+03    0.206015785925135688E+02   -0.427933139867326418E+02   -0.431008530216952437E+02
